# mp_msun mc_msun inclination_deg
1.3670893243e+00 1.2040344595e+00 8.5860315530e+01
1.3670678510e+00 1.2040559328e+00 8.5846221429e+01
1.3672123149e+00 1.2043713329e+00 8.5735142133e+01
1.3671030768e+00 1.2046810329e+00 8.5580345179e+01
1.3666570759e+00 1.2044784989e+00 8.5580345179e+01
1.3664319872e+00 1.2043262833e+00 8.5601556506e+01
1.3690446203e+00 1.2047561919e+00 8.5935828754e+01
1.3679861539e+00 1.2051069834e+00 8.5569777524e+01
1.3671772382e+00 1.2047365851e+00 8.5571097105e+01
1.3681421209e+00 1.2043967164e+00 8.5912885540e+01
1.3674417441e+00 1.2048848186e+00 8.5559234967e+01
1.3676522582e+00 1.2044148657e+00 8.5804222683e+01
1.3674111091e+00 1.2041961221e+00 8.5853262502e+01
1.3690030314e+00 1.2049747097e+00 8.5827970155e+01
1.3673454840e+00 1.2047098475e+00 8.5614865584e+01
1.3673142192e+00 1.2047175274e+00 8.5605545005e+01
1.3664512437e+00 1.2044131417e+00 8.5568458336e+01
1.3675036628e+00 1.2042568630e+00 8.5844814644e+01
1.3682961619e+00 1.2051508048e+00 8.5610868632e+01
1.3681687286e+00 1.2047710877e+00 8.5750243682e+01
1.3678127753e+00 1.2045845450e+00 8.5761260358e+01
1.3671739975e+00 1.2046101123e+00 8.5624205977e+01
1.3671187535e+00 1.2044413107e+00 8.5686087807e+01
1.3684615302e+00 1.2048321084e+00 8.5781994036e+01
1.3684937147e+00 1.2049060738e+00 8.5755748452e+01
1.3667017144e+00 1.2044456515e+00 8.5602885605e+01
1.3675849858e+00 1.2048123345e+00 8.5617532241e+01
1.3673496473e+00 1.2045523838e+00 8.5683378882e+01
1.3677870702e+00 1.2048696999e+00 8.5632227895e+01
1.3679311268e+00 1.2049851019e+00 8.5610868632e+01
1.3673144201e+00 1.2047644963e+00 8.5585638475e+01
1.3682142234e+00 1.2049260902e+00 8.5691510759e+01
1.3680380391e+00 1.2049961283e+00 8.5626878318e+01
1.3679100592e+00 1.2047349175e+00 8.5714634717e+01
1.3679921155e+00 1.2051128159e+00 8.5568458336e+01
1.3680247149e+00 1.2044433636e+00 8.5867380574e+01
1.3672484445e+00 1.2046064179e+00 8.5640264545e+01
1.3669074600e+00 1.2032966782e+00 8.6168227456e+01
1.3676319941e+00 1.2050837431e+00 8.5512099311e+01
1.3670881133e+00 1.2041182082e+00 8.5822370392e+01
1.3679278018e+00 1.2049648394e+00 8.5618866176e+01
1.3672489582e+00 1.2048535432e+00 8.5535605057e+01
1.3672204691e+00 1.2042688453e+00 8.5781994036e+01
1.3683833294e+00 1.2046154561e+00 8.5863140102e+01
1.3678031572e+00 1.2047238869e+00 8.5698299044e+01
1.3674872484e+00 1.2046742159e+00 8.5657728214e+01
1.3675958071e+00 1.2046953771e+00 8.5669859625e+01
1.3667217530e+00 1.2047203952e+00 8.5491307983e+01
1.3662207669e+00 1.2041366379e+00 8.5641605425e+01
1.3664445086e+00 1.2044788302e+00 8.5539534699e+01
1.3673915257e+00 1.2042746646e+00 8.5813984767e+01
1.3668691645e+00 1.2051625821e+00 8.5338321790e+01
1.3675187878e+00 1.2046072988e+00 8.5692867561e+01
1.3683840786e+00 1.2043316587e+00 8.5993760622e+01
1.3670469461e+00 1.2044305767e+00 8.5676613979e+01
1.3668836369e+00 1.2045938859e+00 8.5575058203e+01
1.3668546075e+00 1.2044932092e+00 8.5612200545e+01
1.3669692261e+00 1.2046733805e+00 8.5557918903e+01
1.3683731430e+00 1.2049794676e+00 8.5699657984e+01
1.3677898203e+00 1.2050084716e+00 8.5573737444e+01
1.3659722185e+00 1.2044205560e+00 8.5474485217e+01
1.3671589653e+00 1.2048845737e+00 8.5505591710e+01
1.3665305732e+00 1.2045460466e+00 8.5527756109e+01
1.3680408152e+00 1.2047692704e+00 8.5725559785e+01
1.3677345553e+00 1.2044740796e+00 8.5794483219e+01
1.3679213793e+00 1.2044995269e+00 8.5820971621e+01
1.3668293496e+00 1.2037166953e+00 8.5951677512e+01
1.3671235946e+00 1.2046840993e+00 8.5582991036e+01
1.3678057233e+00 1.2048156668e+00 8.5659074477e+01
1.3672609598e+00 1.2050184316e+00 8.5469321523e+01
1.3677904719e+00 1.2047837451e+00 8.5669859625e+01
1.3671881831e+00 1.2047728093e+00 8.5557918903e+01
1.3675233366e+00 1.2049093627e+00 8.5564503120e+01
1.3682704965e+00 1.2043862736e+00 8.5944465866e+01
1.3666279598e+00 1.2047434396e+00 8.5464163694e+01
1.3664369443e+00 1.2039912000e+00 8.5747493964e+01
1.3669986110e+00 1.2042430840e+00 8.5748868601e+01
1.3664191071e+00 1.2045985581e+00 8.5484830286e+01
1.3680042119e+00 1.2049120169e+00 8.5656382367e+01
1.3673843725e+00 1.2047181290e+00 8.5618866176e+01
1.3669061758e+00 1.2049604788e+00 8.5426943046e+01
1.3683604533e+00 1.2050393352e+00 8.5671209654e+01
1.3675105293e+00 1.2048160334e+00 8.5601556506e+01
1.3675606589e+00 1.2050607312e+00 8.5508193622e+01
1.3675093976e+00 1.2042157522e+00 8.5864553110e+01
1.3676036503e+00 1.2054305170e+00 8.5364730643e+01
1.3679592132e+00 1.2047447306e+00 8.5720093771e+01
1.3667900468e+00 1.2046638930e+00 8.5527756109e+01
1.3673979325e+00 1.2043743853e+00 8.5770923448e+01
1.3669113342e+00 1.2041534947e+00 8.5770923448e+01
1.3664506966e+00 1.2041660895e+00 8.5673910974e+01
1.3684195970e+00 1.2046381583e+00 8.5860315530e+01
1.3679061039e+00 1.2049393625e+00 8.5625541944e+01
1.3676831539e+00 1.2046787876e+00 8.5694224791e+01
1.3673500639e+00 1.2046463056e+00 8.5642946716e+01
1.3661707888e+00 1.2045639008e+00 8.5452579925e+01
1.3682755036e+00 1.2042043679e+00 8.6030396637e+01
1.3674536906e+00 1.2045308865e+00 8.5713271038e+01
1.3671828425e+00 1.2039645234e+00 8.5911455857e+01
1.3672478690e+00 1.2043593622e+00 8.5747493964e+01
1.3674519641e+00 1.2046269523e+00 8.5671209654e+01
1.3674243642e+00 1.2044894591e+00 8.5725559785e+01
1.3672091419e+00 1.2045042160e+00 8.5676613979e+01
1.3669819095e+00 1.2042479943e+00 8.5743372712e+01
1.3681411629e+00 1.2044212608e+00 8.5901462014e+01
1.3674338688e+00 1.2045625006e+00 8.5695582447e+01
1.3670038127e+00 1.2046859614e+00 8.5559234967e+01
1.3678857788e+00 1.2046176790e+00 8.5761260358e+01
1.3672833114e+00 1.2045597588e+00 8.5667160826e+01
1.3669873350e+00 1.2043722730e+00 8.5690154382e+01
1.3666947817e+00 1.2044643753e+00 8.5593590317e+01
1.3673350067e+00 1.2041896826e+00 8.5840597137e+01
1.3668396463e+00 1.2049208795e+00 8.5430779427e+01
1.3672502340e+00 1.2044041644e+00 8.5728295409e+01
1.3676441968e+00 1.2041988734e+00 8.5900036308e+01
1.3676454847e+00 1.2049523188e+00 8.5569777524e+01
1.3676941498e+00 1.2049744138e+00 8.5569777524e+01
1.3671569173e+00 1.2047804906e+00 8.5548717329e+01
1.3676675834e+00 1.2041283185e+00 8.5937267000e+01
1.3686107724e+00 1.2051310644e+00 8.5680671652e+01
1.3668560652e+00 1.2044563774e+00 8.5628215100e+01
1.3666923433e+00 1.2041602516e+00 8.5724192627e+01
1.3667050719e+00 1.2038881337e+00 8.5847628690e+01
1.3681993866e+00 1.2044102101e+00 8.5918609273e+01
1.3679977820e+00 1.2051779140e+00 8.5542156382e+01
1.3673365442e+00 1.2045183182e+00 8.5695582447e+01
1.3670907410e+00 1.2041037893e+00 8.5829371268e+01
1.3672006070e+00 1.2044066242e+00 8.5717363376e+01
1.3669654154e+00 1.2046653994e+00 8.5560551421e+01
1.3667647849e+00 1.2043118349e+00 8.5672560104e+01
1.3685475321e+00 1.2051117400e+00 8.5676613979e+01
1.3662163989e+00 1.2042471154e+00 8.5593590317e+01
1.3669395951e+00 1.2049506438e+00 8.5437180549e+01
1.3677361183e+00 1.2046965810e+00 8.5696940532e+01
1.3682136350e+00 1.2046790062e+00 8.5800045867e+01
1.3683180196e+00 1.2049638246e+00 8.5695582447e+01
1.3668254887e+00 1.2053241830e+00 8.5266146681e+01
1.3674077323e+00 1.2050131739e+00 8.5499093499e+01
1.3677465253e+00 1.2051107348e+00 8.5522531106e+01
1.3667382421e+00 1.2044091238e+00 8.5625541944e+01
1.3666515147e+00 1.2045665979e+00 8.5542156382e+01
1.3671188090e+00 1.2043351307e+00 8.5732402128e+01
1.3672348882e+00 1.2048440283e+00 8.5536914554e+01
1.3670232540e+00 1.2048198162e+00 8.5506892478e+01
1.3677542165e+00 1.2052799508e+00 8.5453865556e+01
1.3665666802e+00 1.2050877183e+00 8.5313308546e+01
1.3671671470e+00 1.2050414879e+00 8.5442307905e+01
1.3670367917e+00 1.2042166946e+00 8.5768160317e+01
1.3669852974e+00 1.2050464492e+00 8.5406536345e+01
1.3679761326e+00 1.2047867786e+00 8.5705098038e+01
1.3658807426e+00 1.2039697150e+00 8.5646973065e+01
1.3666402806e+00 1.2045896232e+00 8.5530370897e+01
1.3666364954e+00 1.2042160995e+00 8.5688798432e+01
1.3672540724e+00 1.2051904199e+00 8.5397636805e+01
1.3675866273e+00 1.2044569117e+00 8.5772305689e+01
1.3674616679e+00 1.2042752739e+00 8.5827970155e+01
1.3678935057e+00 1.2043151292e+00 8.5898611096e+01
1.3673396608e+00 1.2044916173e+00 8.5707820645e+01
1.3681726282e+00 1.2045666960e+00 8.5842002498e+01
1.3666334764e+00 1.2040304708e+00 8.5769541657e+01
1.3679267666e+00 1.2047300036e+00 8.5720093771e+01
1.3668259785e+00 1.2040148257e+00 8.5815381206e+01
1.3675568141e+00 1.2044277630e+00 8.5779223672e+01
1.3672241398e+00 1.2048547766e+00 8.5530370897e+01
1.3667831099e+00 1.2046826214e+00 8.5518616343e+01
1.3675765317e+00 1.2046085179e+00 8.5703737380e+01
1.3668119283e+00 1.2047363443e+00 8.5501691659e+01
1.3671033687e+00 1.2048812084e+00 8.5496496834e+01
1.3677412845e+00 1.2043022545e+00 8.5873041302e+01
1.3665765540e+00 1.2043232035e+00 8.5630889888e+01
1.3672145468e+00 1.2046285234e+00 8.5624205977e+01
1.3677228004e+00 1.2046155552e+00 8.5729663877e+01
1.3675971915e+00 1.2047647500e+00 8.5640264545e+01
1.3664372558e+00 1.2042974337e+00 8.5614865584e+01
1.3684811965e+00 1.2044350323e+00 8.5966139418e+01
1.3667633750e+00 1.2046080244e+00 8.5546091793e+01
1.3676637026e+00 1.2044387988e+00 8.5795873192e+01
1.3663624125e+00 1.2042072128e+00 8.5638924077e+01
1.3676674163e+00 1.2046591464e+00 8.5699657984e+01
1.3663729877e+00 1.2046682593e+00 8.5447441024e+01
1.3674288113e+00 1.2046383126e+00 8.5661768255e+01
1.3674265868e+00 1.2047466702e+00 8.5614865584e+01
1.3669349282e+00 1.2046015527e+00 8.5581667910e+01
1.3686257869e+00 1.2046442631e+00 8.5900036308e+01
1.3668261856e+00 1.2045334224e+00 8.5589612607e+01
1.3670874061e+00 1.2040835420e+00 8.5837787837e+01
1.3668589969e+00 1.2049015289e+00 8.5442307905e+01
1.3679789045e+00 1.2049255304e+00 8.5645630536e+01
1.3676503314e+00 1.2044639626e+00 8.5781994036e+01
1.3670778222e+00 1.2042228291e+00 8.5773688381e+01
1.3684527163e+00 1.2047937450e+00 8.5797263624e+01
1.3675508804e+00 1.2047874752e+00 8.5621535264e+01
1.3674464874e+00 1.2046088441e+00 8.5677966114e+01
1.3685668602e+00 1.2045144831e+00 8.5947348987e+01
1.3674767982e+00 1.2051445919e+00 8.5457724627e+01
1.3661532283e+00 1.2035439727e+00 8.5890070186e+01
1.3674048129e+00 1.2044618416e+00 8.5733771911e+01
1.3678637975e+00 1.2050170500e+00 8.5584314557e+01
1.3671330348e+00 1.2044977800e+00 8.5664463704e+01
1.3678089080e+00 1.2046827567e+00 8.5717363376e+01
1.3670758214e+00 1.2047436646e+00 8.5548717329e+01
1.3676093567e+00 1.2042455057e+00 8.5871625393e+01
1.3671435014e+00 1.2045462726e+00 8.5645630536e+01
1.3676752523e+00 1.2047220680e+00 8.5673910974e+01
1.3684038518e+00 1.2046185216e+00 8.5865966601e+01
1.3674080839e+00 1.2045882855e+00 8.5679318671e+01
1.3672636007e+00 1.2050039979e+00 8.5475777060e+01
1.3665512040e+00 1.2039712606e+00 8.5779223672e+01
1.3678379990e+00 1.2050428485e+00 8.5568458336e+01
1.3670967834e+00 1.2044750726e+00 8.5667160826e+01
1.3678361888e+00 1.2045139597e+00 8.5797263624e+01
1.3672344968e+00 1.2043845262e+00 8.5733771911e+01
1.3673960092e+00 1.2047890404e+00 8.5590938112e+01
1.3682232453e+00 1.2044335248e+00 8.5912885540e+01
1.3678488554e+00 1.2044541216e+00 8.5826569511e+01
1.3669730368e+00 1.2046813617e+00 8.5555287942e+01
1.3672397589e+00 1.2043556806e+00 8.5747493964e+01
1.3672297434e+00 1.2051793698e+00 8.5397636805e+01
1.3668504436e+00 1.2042851312e+00 8.5701017353e+01
1.3669108699e+00 1.2052034241e+00 8.5329551950e+01
1.3677620657e+00 1.2050834007e+00 8.5536914554e+01
1.3668905062e+00 1.2043158152e+00 8.5695582447e+01
1.3687350951e+00 1.2043816303e+00 8.6045145914e+01
1.3678290037e+00 1.2049574946e+00 8.5602885605e+01
1.3678413218e+00 1.2050631132e+00 8.5560551421e+01
1.3669438812e+00 1.2044275182e+00 8.5657728214e+01
1.3673283357e+00 1.2041491872e+00 8.5857492880e+01
1.3669506005e+00 1.2043618421e+00 8.5687442907e+01
1.3672538314e+00 1.2049901817e+00 8.5479654798e+01
1.3675406955e+00 1.2046797321e+00 8.5665812056e+01
1.3671334486e+00 1.2045917012e+00 8.5624205977e+01
1.3670846502e+00 1.2044164558e+00 8.5690154382e+01
1.3677444770e+00 1.2050066407e+00 8.5565821134e+01
1.3674265604e+00 1.2043811335e+00 8.5773688381e+01
1.3672430351e+00 1.2044821147e+00 8.5692867561e+01
1.3674223266e+00 1.2041731129e+00 8.5865966601e+01
1.3672745566e+00 1.2047807749e+00 8.5571097105e+01
1.3669268791e+00 1.2040200413e+00 8.5833577431e+01
1.3670811901e+00 1.2048680100e+00 8.5497794980e+01
1.3671897285e+00 1.2041580881e+00 8.5825169336e+01
1.3669799725e+00 1.2046626342e+00 8.5564503120e+01
1.3678548460e+00 1.2043537890e+00 8.5873041302e+01
1.3672173859e+00 1.2046610608e+00 8.5610868632e+01
1.3683109846e+00 1.2047231827e+00 8.5800045867e+01
1.3674438015e+00 1.2041516380e+00 8.5880128131e+01
1.3667397001e+00 1.2048911146e+00 8.5424387242e+01
1.3686569441e+00 1.2049551485e+00 8.5766779427e+01
1.3681471044e+00 1.2045332525e+00 8.5851853333e+01
1.3665685106e+00 1.2042133409e+00 8.5676613979e+01
1.3676025832e+00 1.2048890815e+00 8.5588287499e+01
1.3675067176e+00 1.2048080523e+00 8.5604215104e+01
1.3672691270e+00 1.2051753653e+00 8.5406536345e+01
1.3673905637e+00 1.2042992104e+00 8.5802829950e+01
1.3677236412e+00 1.2042255590e+00 8.5904314914e+01
1.3681339576e+00 1.2046053666e+00 8.5816778111e+01
1.3673640437e+00 1.2043964820e+00 8.5754371592e+01
1.3674599987e+00 1.2037345316e+00 8.6077789242e+01
1.3679915472e+00 1.2039694452e+00 8.6080770278e+01
1.3671844598e+00 1.2046586104e+00 8.5605545005e+01
1.3670601817e+00 1.2048772261e+00 8.5490011701e+01
1.3667031749e+00 1.2036188605e+00 8.5970488094e+01
1.3666913721e+00 1.2045503229e+00 8.5556603229e+01
1.3663612797e+00 1.2044441528e+00 8.5538224435e+01
1.3669822796e+00 1.2044480771e+00 8.5656382367e+01
1.3659638935e+00 1.2041105599e+00 8.5602885605e+01
1.3676121521e+00 1.2051153786e+00 8.5495199062e+01
1.3681475849e+00 1.2045209786e+00 8.5857492880e+01
1.3668739465e+00 1.2044738702e+00 8.5624205977e+01
1.3677300837e+00 1.2042191165e+00 8.5908597987e+01
1.3666603077e+00 1.2046049698e+00 8.5527756109e+01
1.3673606009e+00 1.2045885993e+00 8.5669859625e+01
1.3673725628e+00 1.2048596575e+00 8.5556603229e+01
1.3667772461e+00 1.2042050466e+00 8.5721459621e+01
1.3674803126e+00 1.2040090019e+00 8.5953121381e+01
1.3674651909e+00 1.2048142005e+00 8.5593590317e+01
1.3663768096e+00 1.2044168324e+00 8.5552658535e+01
1.3681700854e+00 1.2052061141e+00 8.5563185496e+01
1.3674620698e+00 1.2044753380e+00 8.5739255439e+01
1.3669333211e+00 1.2040135993e+00 8.5837787837e+01
1.3673071937e+00 1.2048424780e+00 8.5551344412e+01
1.3676296431e+00 1.2042016350e+00 8.5895762154e+01
1.3681943836e+00 1.2042736949e+00 8.5980653271e+01
1.3674595150e+00 1.2047491199e+00 8.5620200517e+01
1.3675823496e+00 1.2048267637e+00 8.5610868632e+01
1.3671592355e+00 1.2045659144e+00 8.5640264545e+01
1.3667202152e+00 1.2042384959e+00 8.5695582447e+01
1.3680968827e+00 1.2051259901e+00 8.5582991036e+01
1.3675697491e+00 1.2050398477e+00 8.5518616343e+01
1.3664603436e+00 1.2039206410e+00 8.5783379900e+01
1.3675999281e+00 1.2051629831e+00 8.5473193743e+01
1.3671867286e+00 1.2052223847e+00 8.5372303650e+01
1.3672266715e+00 1.2046871518e+00 8.5601556506e+01
1.3669784674e+00 1.2044400978e+00 8.5659074477e+01
1.3673793744e+00 1.2042160650e+00 8.5837787837e+01
1.3678849261e+00 1.2042175754e+00 8.5941584790e+01
1.3674489625e+00 1.2050662885e+00 8.5484830286e+01
1.3676353131e+00 1.2048445585e+00 8.5613532863e+01
1.3673801490e+00 1.2046162204e+00 8.5661768255e+01
1.3677469962e+00 1.2043672978e+00 8.5844814644e+01
1.3680058880e+00 1.2041319911e+00 8.6006910928e+01
1.3670506416e+00 1.2041792622e+00 8.5787540221e+01
1.3670208691e+00 1.2050344624e+00 8.5418003955e+01
1.3668104294e+00 1.2041482818e+00 8.5752995177e+01
1.3676074515e+00 1.2047662829e+00 8.5641605425e+01
1.3675688152e+00 1.2041209588e+00 8.5920041459e+01
1.3671910461e+00 1.2044397687e+00 8.5701017353e+01
1.3683697527e+00 1.2044875074e+00 8.5918609273e+01
1.3666248419e+00 1.2045107329e+00 8.5560551421e+01
1.3669016161e+00 1.2047645742e+00 8.5506892478e+01
1.3670358911e+00 1.2040289377e+00 8.5851853333e+01
1.3677420806e+00 1.2047024118e+00 8.5695582447e+01
1.3662783412e+00 1.2043502352e+00 8.5561868263e+01
1.3674066290e+00 1.2046251176e+00 8.5663115771e+01
1.3667568861e+00 1.2043551067e+00 8.5652347320e+01
1.3672661554e+00 1.2048363461e+00 8.5546091793e+01
1.3663625422e+00 1.2046197505e+00 8.5465452602e+01
1.3675468394e+00 1.2052514525e+00 8.5426943046e+01
1.3682836281e+00 1.2049982162e+00 8.5673910974e+01
1.3664746757e+00 1.2050146387e+00 8.5325798473e+01
1.3677173091e+00 1.2049630479e+00 8.5579022844e+01
1.3669997413e+00 1.2043716582e+00 8.5692867561e+01
1.3669485491e+00 1.2041516527e+00 8.5779223672e+01
1.3683277546e+00 1.2041874963e+00 8.6049581419e+01
1.3668238532e+00 1.2039108364e+00 8.5861727575e+01
1.3671694941e+00 1.2045674476e+00 8.5641605425e+01
1.3669792777e+00 1.2048873768e+00 8.5470611895e+01
1.3660077740e+00 1.2044085804e+00 8.5486125083e+01
1.3678377516e+00 1.2047364653e+00 8.5699657984e+01
1.3666858443e+00 1.2042728668e+00 8.5673910974e+01
1.3682520849e+00 1.2045933816e+00 8.5846221429e+01
1.3674180666e+00 1.2046490574e+00 8.5655036935e+01
1.3678585949e+00 1.2045741043e+00 8.5775071525e+01
1.3679518546e+00 1.2046695355e+00 8.5751619207e+01
1.3673315238e+00 1.2048535258e+00 8.5551344412e+01
1.3666937396e+00 1.2050078263e+00 8.5368515602e+01
1.3670450071e+00 1.2044796822e+00 8.5655036935e+01
1.3672770724e+00 1.2046131664e+00 8.5642946716e+01
1.3672265410e+00 1.2045339847e+00 8.5667160826e+01
1.3675288966e+00 1.2050807002e+00 8.5493901663e+01
1.3666269909e+00 1.2045085839e+00 8.5561868263e+01
1.3673088548e+00 1.2048526095e+00 8.5547404368e+01
1.3676299142e+00 1.2047202343e+00 8.5665812056e+01
1.3658257104e+00 1.2042133748e+00 8.5532987212e+01
1.3666290065e+00 1.2048720996e+00 8.5411629530e+01
1.3673490487e+00 1.2043053498e+00 8.5791704648e+01
1.3673791463e+00 1.2041691262e+00 8.5858903965e+01
1.3671656043e+00 1.2046656738e+00 8.5598899511e+01
1.3662861605e+00 1.2044131578e+00 8.5536914554e+01
1.3673366837e+00 1.2046714781e+00 8.5629552290e+01
1.3675784672e+00 1.2045594119e+00 8.5725559785e+01
1.3682063187e+00 1.2049693774e+00 8.5671209654e+01
1.3674209233e+00 1.2053537814e+00 8.5362209050e+01
1.3678729650e+00 1.2044182192e+00 8.5847628690e+01
1.3666608867e+00 1.2044864792e+00 8.5577700903e+01
1.3674125905e+00 1.2046309486e+00 8.5661768255e+01
1.3678925920e+00 1.2048113517e+00 8.5677966114e+01
1.3673323476e+00 1.2051946965e+00 8.5410355705e+01
1.3673562412e+00 1.2049585286e+00 8.5512099311e+01
1.3667180671e+00 1.2042406441e+00 8.5694224791e+01
1.3669528004e+00 1.2048784778e+00 8.5469321523e+01
1.3676340033e+00 1.2046689737e+00 8.5688798432e+01
1.3669327173e+00 1.2043443514e+00 8.5691510759e+01
1.3679225191e+00 1.2052531769e+00 8.5496496834e+01
1.3680803113e+00 1.2044467328e+00 8.5877291940e+01
1.3678493363e+00 1.2044418479e+00 8.5832174906e+01
1.3681060866e+00 1.2044209575e+00 8.5894338424e+01
1.3675502613e+00 1.2046465809e+00 8.5682025055e+01
1.3676526468e+00 1.2046149518e+00 8.5715998830e+01
1.3679545841e+00 1.2043366001e+00 8.5901462014e+01
1.3677508116e+00 1.2043752749e+00 8.5842002498e+01
1.3673676997e+00 1.2041451980e+00 8.5867380574e+01
1.3678641661e+00 1.2048515711e+00 8.5655036935e+01
1.3660873175e+00 1.2047416962e+00 8.5364730643e+01
1.3676083295e+00 1.2044823794e+00 8.5765398987e+01
1.3682184705e+00 1.2044500931e+00 8.5904314914e+01
1.3681920362e+00 1.2049128952e+00 8.5692867561e+01
1.3675783287e+00 1.2043001180e+00 8.5840597137e+01
1.3678215793e+00 1.2049885062e+00 8.5588287499e+01
1.3664055143e+00 1.2043173848e+00 8.5600227808e+01
1.3679329882e+00 1.2050422096e+00 8.5586962789e+01
1.3655363209e+00 1.2042787694e+00 8.5451294656e+01
1.3677913914e+00 1.2042875250e+00 8.5890070186e+01
1.3681093601e+00 1.2046535511e+00 8.5790316049e+01
1.3672522347e+00 1.2051332926e+00 8.5420556205e+01
1.3670786890e+00 1.2044106254e+00 8.5691510759e+01
1.3674580384e+00 1.2044204083e+00 8.5762639453e+01
1.3663372446e+00 1.2043738642e+00 8.5563185496e+01
1.3676989505e+00 1.2045922337e+00 8.5735142133e+01
1.3669167601e+00 1.2046433042e+00 8.5560551421e+01
1.3672758181e+00 1.2046969666e+00 8.5606875308e+01
1.3679261834e+00 1.2043767936e+00 8.5877291940e+01
1.3673745195e+00 1.2044449665e+00 8.5735142133e+01
1.3672199366e+00 1.2047528481e+00 8.5572417078e+01
1.3675668082e+00 1.2051135487e+00 8.5487420251e+01
1.3665516654e+00 1.2044306273e+00 8.5580345179e+01
1.3666626977e+00 1.2042842226e+00 8.5664463704e+01
1.3674323443e+00 1.2047055348e+00 8.5633566312e+01
1.3679405674e+00 1.2047987568e+00 8.5692867561e+01
1.3681392665e+00 1.2042580538e+00 8.5976293627e+01
1.3673073639e+00 1.2046300439e+00 8.5641605425e+01
1.3684364410e+00 1.2048925808e+00 8.5750243682e+01
1.3687457079e+00 1.2050079240e+00 8.5761260358e+01
1.3666044245e+00 1.2046608530e+00 8.5493901663e+01
1.3673383608e+00 1.2049410306e+00 8.5516008396e+01
1.3681829007e+00 1.2040375269e+00 8.6089727000e+01
1.3673582421e+00 1.2045437890e+00 8.5688798432e+01
1.3678396887e+00 1.2046873554e+00 8.5721459621e+01
1.3665489077e+00 1.2048107003e+00 8.5421832862e+01
1.3676580542e+00 1.2052581746e+00 8.5444873743e+01
1.3671356144e+00 1.2039056326e+00 8.5928645135e+01
1.3675112168e+00 1.2048507246e+00 8.5586962789e+01
1.3666979168e+00 1.2046970655e+00 8.5496496834e+01
1.3686132409e+00 1.2053291141e+00 8.5596244115e+01
1.3672509352e+00 1.2052171432e+00 8.5386219709e+01
1.3661812996e+00 1.2038813644e+00 8.5744746020e+01
1.3664287803e+00 1.2044591865e+00 8.5544779604e+01
1.3677090810e+00 1.2048061699e+00 8.5644288420e+01
1.3676141077e+00 1.2043350925e+00 8.5832174906e+01
1.3669549504e+00 1.2042513710e+00 8.5736512795e+01
