# mp_msun mc_msun inclination_deg
1.5580108859e+00 2.0277673546e-01 8.8901763644e+01
1.6441240902e+00 2.0986866792e-01 8.8933600313e+01
1.5305081909e+00 2.0048030019e-01 8.8933600313e+01
1.5095435021e+00 1.9872420263e-01 8.8901763644e+01
1.5305081909e+00 2.0048030019e-01 8.8933600313e+01
1.5661402069e+00 2.0345215760e-01 8.8901763644e+01
1.6004428029e+00 2.0628893058e-01 8.8901763644e+01
1.4608145737e+00 1.9460412758e-01 8.8901763644e+01
1.5734691028e+00 2.0406003752e-01 8.8901763644e+01
1.5200268173e+00 1.9960225141e-01 8.8933600313e+01
1.5988319431e+00 2.0615384615e-01 8.8933600313e+01
1.5369706482e+00 2.0102063790e-01 8.8933600313e+01
1.3619545062e+00 1.8609380863e-01 8.8933600313e+01
1.5947362130e+00 2.0581613508e-01 8.8933600313e+01
1.4560515310e+00 1.9419887430e-01 8.8901763644e+01
1.5248612764e+00 2.0000750469e-01 8.8933600313e+01
1.4110974583e+00 1.9034896811e-01 8.8933600313e+01
1.5898261363e+00 2.0541088180e-01 8.8933600313e+01
1.5297010466e+00 2.0041275797e-01 8.8933600313e+01
1.6358566360e+00 2.0919324578e-01 8.8933600313e+01
1.4402393950e+00 1.9284803002e-01 8.8933600313e+01
1.5645410089e+00 2.0331707317e-01 8.8933600313e+01
1.5750993536e+00 2.0419512195e-01 8.8901763644e+01
1.6515771134e+00 2.1047654784e-01 8.8933600313e+01
1.4807448829e+00 1.9629268293e-01 8.8933600313e+01
1.5377791178e+00 2.0108818011e-01 8.8933600313e+01
1.5653544672e+00 2.0338461538e-01 8.8933600313e+01
1.5418236724e+00 2.0142589118e-01 8.8933600313e+01
1.5930989388e+00 2.0568105066e-01 8.8933600313e+01
1.6103193047e+00 2.0709943715e-01 8.8933600313e+01
1.5216377132e+00 1.9973733583e-01 8.8933600313e+01
1.4608145737e+00 1.9460412758e-01 8.8901763644e+01
1.4871339167e+00 1.9683302064e-01 8.8933600313e+01
1.5499238041e+00 2.0210131332e-01 8.8933600313e+01
1.5240280178e+00 1.9993996248e-01 8.8901763644e+01
1.5288940496e+00 2.0034521576e-01 8.8933600313e+01
1.6648556842e+00 2.1155722326e-01 8.8933600313e+01
1.4687911430e+00 1.9527954972e-01 8.8933600313e+01
1.4205262789e+00 1.9115947467e-01 8.8933600313e+01
1.5824708492e+00 2.0480300188e-01 8.8933600313e+01
1.5800217102e+00 2.0460037523e-01 8.8933600313e+01
1.5345461224e+00 2.0081801126e-01 8.8933600313e+01
1.5393690902e+00 2.0122326454e-01 8.8901763644e+01
1.4719755259e+00 1.9554971857e-01 8.8933600313e+01
1.5726821725e+00 2.0399249531e-01 8.8933600313e+01
1.5079370688e+00 1.9858911820e-01 8.8901763644e+01
1.5955550683e+00 2.0588367730e-01 8.8933600313e+01
1.5800217102e+00 2.0460037523e-01 8.8933600313e+01
1.5694239527e+00 2.0372232645e-01 8.8933600313e+01
1.5865556630e+00 2.0514071295e-01 8.8933600313e+01
1.4807448829e+00 1.9629268293e-01 8.8933600313e+01
1.6358275834e+00 2.0919324578e-01 8.8901763644e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.5385877346e+00 2.0115572233e-01 8.8933600313e+01
1.5694239527e+00 2.0372232645e-01 8.8933600313e+01
1.3993170454e+00 1.8933583490e-01 8.8901763644e+01
1.6640246968e+00 2.1148968105e-01 8.8933600313e+01
1.6316993346e+00 2.0885553471e-01 8.8901763644e+01
1.5474922225e+00 2.0189868668e-01 8.8933600313e+01
1.5224433826e+00 1.9980487805e-01 8.8933600313e+01
1.6086765117e+00 2.0696435272e-01 8.8933600313e+01
1.6267502005e+00 2.0845028143e-01 8.8901763644e+01
1.6490914772e+00 2.1027392120e-01 8.8933600313e+01
1.4919319388e+00 1.9723827392e-01 8.8933600313e+01
1.5881906084e+00 2.0527579737e-01 8.8933600313e+01
1.5930989388e+00 2.0568105066e-01 8.8933600313e+01
1.6061848626e+00 2.0676172608e-01 8.8901763644e+01
1.6193650268e+00 2.0784240150e-01 8.8933600313e+01
1.5759146979e+00 2.0426266417e-01 8.8901763644e+01
1.4370789755e+00 1.9257786116e-01 8.8933600313e+01
1.5580108859e+00 2.0277673546e-01 8.8901763644e+01
1.6160736455e+00 2.0757223265e-01 8.8933600313e+01
1.7825994320e+00 2.2101313321e-01 8.8933600313e+01
1.6317283169e+00 2.0885553471e-01 8.8933600313e+01
1.5808379441e+00 2.0466791745e-01 8.8933600313e+01
1.5726821725e+00 2.0399249531e-01 8.8933600313e+01
1.5483026029e+00 2.0196622889e-01 8.8933600313e+01
1.4648140240e+00 1.9494183865e-01 8.8933600313e+01
1.5393964984e+00 2.0122326454e-01 8.8933600313e+01
1.6590417855e+00 2.1108442777e-01 8.8933600313e+01
1.5240551643e+00 1.9993996248e-01 8.8933600313e+01
1.4664044235e+00 1.9507692308e-01 8.8933600313e+01
1.4370533146e+00 1.9257786116e-01 8.8901763644e+01
1.5881623681e+00 2.0527579737e-01 8.8901763644e+01
1.5296738038e+00 2.0041275797e-01 8.8901763644e+01
1.5938891652e+00 2.0574859287e-01 8.8901763644e+01
1.6193650268e+00 2.0784240150e-01 8.8933600313e+01
1.5564144776e+00 2.0264165103e-01 8.8933600313e+01
1.4560775167e+00 1.9419887430e-01 8.8933600313e+01
1.4943329557e+00 1.9744090056e-01 8.8933600313e+01
1.6532349233e+00 2.1061163227e-01 8.8933600313e+01
1.6648556842e+00 2.1155722326e-01 8.8933600313e+01
1.4071752075e+00 1.9001125704e-01 8.8933600313e+01
1.6053926664e+00 2.0669418386e-01 8.8933600313e+01
1.4735423282e+00 1.9568480300e-01 8.8901763644e+01
1.6375089735e+00 2.0932833021e-01 8.8933600313e+01
1.5636998737e+00 2.0324953096e-01 8.8901763644e+01
1.5393964984e+00 2.0122326454e-01 8.8933600313e+01
1.5312882122e+00 2.0054784240e-01 8.8901763644e+01
1.4679954205e+00 1.9521200750e-01 8.8933600313e+01
1.5361623257e+00 2.0095309568e-01 8.8933600313e+01
1.4903320036e+00 1.9710318949e-01 8.8933600313e+01
1.4260364623e+00 1.9163227017e-01 8.8933600313e+01
1.4489429383e+00 1.9359099437e-01 8.8933600313e+01
1.5791775351e+00 2.0453283302e-01 8.8901763644e+01
1.5865556630e+00 2.0514071295e-01 8.8933600313e+01
1.4386588847e+00 1.9271294559e-01 8.8933600313e+01
1.6839780685e+00 2.1311069418e-01 8.8901763644e+01
1.4999137895e+00 1.9791369606e-01 8.8901763644e+01
1.6375089735e+00 2.0932833021e-01 8.8933600313e+01
1.5208321914e+00 1.9966979362e-01 8.8933600313e+01
1.5596633327e+00 2.0291181989e-01 8.8933600313e+01
1.5135891427e+00 1.9906191370e-01 8.8933600313e+01
1.4671998473e+00 1.9514446529e-01 8.8933600313e+01
1.4009074782e+00 1.8947091932e-01 8.8933600313e+01
1.5224433826e+00 1.9980487805e-01 8.8933600313e+01
1.4879066856e+00 1.9690056285e-01 8.8901763644e+01
1.5694239527e+00 2.0372232645e-01 8.8933600313e+01
1.4735686126e+00 1.9568480300e-01 8.8933600313e+01
1.4402393950e+00 1.9284803002e-01 8.8933600313e+01
1.5612886391e+00 2.0304690432e-01 8.8933600313e+01
1.4999405244e+00 1.9791369606e-01 8.8933600313e+01
1.4983109125e+00 1.9777861163e-01 8.8901763644e+01
1.5996230895e+00 2.0622138837e-01 8.8901763644e+01
1.5547909293e+00 2.0250656660e-01 8.8933600313e+01
1.4799469235e+00 1.9622514071e-01 8.8933600313e+01
1.5152238757e+00 1.9919699812e-01 8.8965436653e+01
1.5199997396e+00 1.9960225141e-01 8.8901763644e+01
1.5653266162e+00 2.0338461538e-01 8.8901763644e+01
1.4887061194e+00 1.9696810507e-01 8.8901763644e+01
1.6119626775e+00 2.0723452158e-01 8.8933600313e+01
1.5135891427e+00 1.9906191370e-01 8.8933600313e+01
1.5434150463e+00 2.0156097561e-01 8.8901763644e+01
1.5200268173e+00 1.9960225141e-01 8.8933600313e+01
1.6565522682e+00 2.1088180113e-01 8.8933600313e+01
1.5596633327e+00 2.0291181989e-01 8.8933600313e+01
1.4307653550e+00 1.9203752345e-01 8.8933600313e+01
1.5095704013e+00 1.9872420263e-01 8.8933600313e+01
1.5523567066e+00 2.0230393996e-01 8.8933600313e+01
1.5759146979e+00 2.0426266417e-01 8.8901763644e+01
1.6698446207e+00 2.1196247655e-01 8.8933600313e+01
1.6540640439e+00 2.1067917448e-01 8.8933600313e+01
1.5079370688e+00 1.9858911820e-01 8.8901763644e+01
1.5039503802e+00 1.9825140713e-01 8.8933600313e+01
1.4354740338e+00 1.9244277674e-01 8.8901763644e+01
1.5531679675e+00 2.0237148218e-01 8.8933600313e+01
1.5555749455e+00 2.0257410882e-01 8.8901763644e+01
1.5482750428e+00 2.0196622889e-01 8.8901763644e+01
1.5759427295e+00 2.0426266417e-01 8.8933600313e+01
1.4465674438e+00 1.9338836773e-01 8.8933600313e+01
1.5620737165e+00 2.0311444653e-01 8.8901763644e+01
1.6998864081e+00 2.1439399625e-01 8.8933600313e+01
1.4767565757e+00 1.9595497186e-01 8.8933600313e+01
1.5988319431e+00 2.0615384615e-01 8.8933600313e+01
1.5297010466e+00 2.0041275797e-01 8.8933600313e+01
1.6416423406e+00 2.0966604128e-01 8.8933600313e+01
1.5523567066e+00 2.0230393996e-01 8.8933600313e+01
1.5007421990e+00 1.9798123827e-01 8.8933600313e+01
1.5256675361e+00 2.0007504690e-01 8.8933600313e+01
1.6094978357e+00 2.0703189493e-01 8.8933600313e+01
1.6748387162e+00 2.1236772983e-01 8.8933600313e+01
1.5890082996e+00 2.0534333959e-01 8.8933600313e+01
1.4126421738e+00 1.9048405253e-01 8.8901763644e+01
1.6086765117e+00 2.0696435272e-01 8.8933600313e+01
1.6210115858e+00 2.0797748593e-01 8.8933600313e+01
1.6309030861e+00 2.0878799250e-01 8.8933600313e+01
1.6086765117e+00 2.0696435272e-01 8.8933600313e+01
1.5304809343e+00 2.0048030019e-01 8.8901763644e+01
1.6474351057e+00 2.1013883677e-01 8.8933600313e+01
1.5726821725e+00 2.0399249531e-01 8.8933600313e+01
1.6499198787e+00 2.1034146341e-01 8.8933600313e+01
1.4560775167e+00 1.9419887430e-01 8.8933600313e+01
1.5873730629e+00 2.0520825516e-01 8.8933600313e+01
1.6965392930e+00 2.1412382739e-01 8.8933600313e+01
1.5442246784e+00 2.0162851782e-01 8.8901763644e+01
1.4999405244e+00 1.9791369606e-01 8.8933600313e+01
1.4839117477e+00 1.9656285178e-01 8.8901763644e+01
1.5103469408e+00 1.9879174484e-01 8.8901763644e+01
1.5547909293e+00 2.0250656660e-01 8.8933600313e+01
1.4197397132e+00 1.9109193246e-01 8.8933600313e+01
1.5200268173e+00 1.9960225141e-01 8.8933600313e+01
1.6012626615e+00 2.0635647280e-01 8.8901763644e+01
1.4354740338e+00 1.9244277674e-01 8.8901763644e+01
1.4426112872e+00 1.9305065666e-01 8.8933600313e+01
1.5458719022e+00 2.0176360225e-01 8.8933600313e+01
1.5111774540e+00 1.9885928705e-01 8.8933600313e+01
1.4959343762e+00 1.9757598499e-01 8.8933600313e+01
1.5718394363e+00 2.0392495310e-01 8.8901763644e+01
1.6193362551e+00 2.0784240150e-01 8.8901763644e+01
1.5377791178e+00 2.0108818011e-01 8.8933600313e+01
1.5759427295e+00 2.0426266417e-01 8.8933600313e+01
1.5015440220e+00 1.9804878049e-01 8.8933600313e+01
1.5095704013e+00 1.9872420263e-01 8.8933600313e+01
1.4887326628e+00 1.9696810507e-01 8.8933600313e+01
1.5491131301e+00 2.0203377111e-01 8.8933600313e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.4999405244e+00 1.9791369606e-01 8.8933600313e+01
1.5971932150e+00 2.0601876173e-01 8.8933600313e+01
1.4087436539e+00 1.9014634146e-01 8.8933600313e+01
1.5726821725e+00 2.0399249531e-01 8.8933600313e+01
1.6152224607e+00 2.0750469043e-01 8.8901763644e+01
1.6168962737e+00 2.0763977486e-01 8.8933600313e+01
1.4671998473e+00 1.9514446529e-01 8.8933600313e+01
1.4799469235e+00 1.9622514071e-01 8.8933600313e+01
1.5499238041e+00 2.0210131332e-01 8.8933600313e+01
1.7032056034e+00 2.1466416510e-01 8.8901763644e+01
1.5361623257e+00 2.0095309568e-01 8.8933600313e+01
1.5418236724e+00 2.0142589118e-01 8.8933600313e+01
1.3891816434e+00 1.8845778612e-01 8.8933600313e+01
1.4624295455e+00 1.9473921201e-01 8.8933600313e+01
1.6094692322e+00 2.0703189493e-01 8.8901763644e+01
1.6341758510e+00 2.0905816135e-01 8.8901763644e+01
1.6499198787e+00 2.1034146341e-01 8.8933600313e+01
1.5297010466e+00 2.0041275797e-01 8.8933600313e+01
1.5865274506e+00 2.0514071295e-01 8.8901763644e+01
1.5087402114e+00 1.9865666041e-01 8.8901763644e+01
1.5264739433e+00 2.0014258912e-01 8.8933600313e+01
1.5345461224e+00 2.0081801126e-01 8.8933600313e+01
1.5288940496e+00 2.0034521576e-01 8.8933600313e+01
1.5490855562e+00 2.0203377111e-01 8.8901763644e+01
1.5808098291e+00 2.0466791745e-01 8.8901763644e+01
1.5288940496e+00 2.0034521576e-01 8.8933600313e+01
1.5393964984e+00 2.0122326454e-01 8.8933600313e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.6037231088e+00 2.0655909944e-01 8.8901763644e+01
1.6144288237e+00 2.0743714822e-01 8.8933600313e+01
1.6898519081e+00 2.1358348968e-01 8.8933600313e+01
1.5313154826e+00 2.0054784240e-01 8.8933600313e+01
1.4110974583e+00 1.9034896811e-01 8.8933600313e+01
1.4839382093e+00 1.9656285178e-01 8.8933600313e+01
1.6300779997e+00 2.0872045028e-01 8.8933600313e+01
1.6251305148e+00 2.0831519700e-01 8.8933600313e+01
1.6218350824e+00 2.0804502814e-01 8.8933600313e+01
1.5071609323e+00 1.9852157598e-01 8.8933600313e+01
1.6201882339e+00 2.0790994371e-01 8.8933600313e+01
1.5604759127e+00 2.0297936210e-01 8.8933600313e+01
1.5320956375e+00 2.0061538462e-01 8.8901763644e+01
1.5490855562e+00 2.0203377111e-01 8.8901763644e+01
1.5751273712e+00 2.0419512195e-01 8.8933600313e+01
1.5661680718e+00 2.0345215760e-01 8.8933600313e+01
1.4362892465e+00 1.9251031895e-01 8.8933600313e+01
1.5160021623e+00 1.9926454034e-01 8.8933600313e+01
1.4703830359e+00 1.9541463415e-01 8.8933600313e+01
1.5184165121e+00 1.9946716698e-01 8.8933600313e+01
1.5079639406e+00 1.9858911820e-01 8.8933600313e+01
1.6441240902e+00 2.0986866792e-01 8.8933600313e+01
1.4544910061e+00 1.9406378987e-01 8.8933600313e+01
1.6408153789e+00 2.0959849906e-01 8.8933600313e+01
1.6004428029e+00 2.0628893058e-01 8.8901763644e+01
1.5063312277e+00 1.9845403377e-01 8.8901763644e+01
1.4823412483e+00 1.9642776735e-01 8.8933600313e+01
1.5377791178e+00 2.0108818011e-01 8.8933600313e+01
1.5939175032e+00 2.0574859287e-01 8.8933600313e+01
1.7183057992e+00 2.1587992495e-01 8.8901763644e+01
1.4236740503e+00 1.9142964353e-01 8.8933600313e+01
1.5450619624e+00 2.0169606004e-01 8.8933600313e+01
1.6062134101e+00 2.0676172608e-01 8.8933600313e+01
1.5751273712e+00 2.0419512195e-01 8.8933600313e+01
1.5458719022e+00 2.0176360225e-01 8.8933600313e+01
1.5345461224e+00 2.0081801126e-01 8.8933600313e+01
1.6201882339e+00 2.0790994371e-01 8.8933600313e+01
1.6078267573e+00 2.0689681051e-01 8.8901763644e+01
1.4418205062e+00 1.9298311445e-01 8.8933600313e+01
1.5168067978e+00 1.9933208255e-01 8.8933600313e+01
1.5071340742e+00 1.9852157598e-01 8.8901763644e+01
1.5256675361e+00 2.0007504690e-01 8.8933600313e+01
1.4799205301e+00 1.9622514071e-01 8.8901763644e+01
1.4212876040e+00 1.9122701689e-01 8.8901763644e+01
1.5305081909e+00 2.0048030019e-01 8.8933600313e+01
1.5191945269e+00 1.9953470919e-01 8.8901763644e+01
1.5272804980e+00 2.0021013133e-01 8.8933600313e+01
1.5321229216e+00 2.0061538462e-01 8.8933600313e+01
1.6789746126e+00 2.1270544090e-01 8.8901763644e+01
1.5377791178e+00 2.0108818011e-01 8.8933600313e+01
1.5184165121e+00 1.9946716698e-01 8.8933600313e+01
1.5669539439e+00 2.0351969981e-01 8.8901763644e+01
1.6424694464e+00 2.0973358349e-01 8.8933600313e+01
1.5507346249e+00 2.0216885553e-01 8.8933600313e+01
1.4775539391e+00 1.9602251407e-01 8.8933600313e+01
1.4449845309e+00 1.9325328330e-01 8.8933600313e+01
1.4959343762e+00 1.9757598499e-01 8.8933600313e+01
1.6102906872e+00 2.0709943715e-01 8.8901763644e+01
1.4505273512e+00 1.9372607880e-01 8.8933600313e+01
1.5881623681e+00 2.0527579737e-01 8.8901763644e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.5515455924e+00 2.0223639775e-01 8.8933600313e+01
1.5353541504e+00 2.0088555347e-01 8.8933600313e+01
1.5775458246e+00 2.0439774859e-01 8.8901763644e+01
1.4544910061e+00 1.9406378987e-01 8.8933600313e+01
1.4927321292e+00 1.9730581614e-01 8.8933600313e+01
1.4727457238e+00 1.9561726079e-01 8.8901763644e+01
1.5955267024e+00 2.0588367730e-01 8.8901763644e+01
1.5580386121e+00 2.0277673546e-01 8.8933600313e+01
1.5759427295e+00 2.0426266417e-01 8.8933600313e+01
1.5184165121e+00 1.9946716698e-01 8.8933600313e+01
1.6168962737e+00 2.0763977486e-01 8.8933600313e+01
1.5127850986e+00 1.9899437148e-01 8.8933600313e+01
1.5127850986e+00 1.9899437148e-01 8.8933600313e+01
1.5661402069e+00 2.0345215760e-01 8.8901763644e+01
1.5906715688e+00 2.0547842402e-01 8.8965436653e+01
1.6906873318e+00 2.1365103189e-01 8.8933600313e+01
1.5232491997e+00 1.9987242026e-01 8.8933600313e+01
1.5176115811e+00 1.9939962477e-01 8.8933600313e+01
1.6259547343e+00 2.0838273921e-01 8.8933600313e+01
1.5063580721e+00 1.9845403377e-01 8.8933600313e+01
1.5800217102e+00 2.0460037523e-01 8.8933600313e+01
1.5313154826e+00 2.0054784240e-01 8.8933600313e+01
1.6441240902e+00 2.0986866792e-01 8.8933600313e+01
1.4655830005e+00 1.9500938086e-01 8.8901763644e+01
1.5208051000e+00 1.9966979362e-01 8.8901763644e+01
1.5604759127e+00 2.0297936210e-01 8.8933600313e+01
1.6906873318e+00 2.1365103189e-01 8.8933600313e+01
1.6119340320e+00 2.0723452158e-01 8.8901763644e+01
1.6358566360e+00 2.0919324578e-01 8.8933600313e+01
1.5564144776e+00 2.0264165103e-01 8.8933600313e+01
1.6251305148e+00 2.0831519700e-01 8.8933600313e+01
1.6449516281e+00 2.0993621013e-01 8.8933600313e+01
1.6308741179e+00 2.0878799250e-01 8.8901763644e+01
1.5947362130e+00 2.0581613508e-01 8.8933600313e+01
1.6045720678e+00 2.0662664165e-01 8.8933600313e+01
1.5832593637e+00 2.0487054409e-01 8.8901763644e+01
1.6144288237e+00 2.0743714822e-01 8.8933600313e+01
1.4799469235e+00 1.9622514071e-01 8.8933600313e+01
1.4919319388e+00 1.9723827392e-01 8.8933600313e+01
1.5734970926e+00 2.0406003752e-01 8.8933600313e+01
1.5653544672e+00 2.0338461538e-01 8.8933600313e+01
1.4807448829e+00 1.9629268293e-01 8.8933600313e+01
1.5296738038e+00 2.0041275797e-01 8.8901763644e+01
1.5750993536e+00 2.0419512195e-01 8.8901763644e+01
1.4959343762e+00 1.9757598499e-01 8.8933600313e+01
1.7656090901e+00 2.1966228893e-01 8.8933600313e+01
1.5547909293e+00 2.0250656660e-01 8.8933600313e+01
1.6004712526e+00 2.0628893058e-01 8.8933600313e+01
1.5914622465e+00 2.0554596623e-01 8.8933600313e+01
1.6127845813e+00 2.0730206379e-01 8.8933600313e+01
1.6548933083e+00 2.1074671670e-01 8.8933600313e+01
1.4927055175e+00 1.9730581614e-01 8.8901763644e+01
1.6210115858e+00 2.0797748593e-01 8.8933600313e+01
1.4791491131e+00 1.9615759850e-01 8.8933600313e+01
1.6020826654e+00 2.0642401501e-01 8.8901763644e+01
1.5240551643e+00 1.9993996248e-01 8.8933600313e+01
1.4616350183e+00 1.9467166979e-01 8.8933600313e+01
1.4529050947e+00 1.9392870544e-01 8.8933600313e+01
1.5881906084e+00 2.0527579737e-01 8.8933600313e+01
1.5208051000e+00 1.9966979362e-01 8.8901763644e+01
1.4497350698e+00 1.9365853659e-01 8.8933600313e+01
1.6210115858e+00 2.0797748593e-01 8.8933600313e+01
1.5800217102e+00 2.0460037523e-01 8.8933600313e+01
1.6300490455e+00 2.0872045028e-01 8.8901763644e+01
1.6267790984e+00 2.0845028143e-01 8.8933600313e+01
1.4871339167e+00 1.9683302064e-01 8.8933600313e+01
1.5361349727e+00 2.0095309568e-01 8.8901763644e+01
1.5686097631e+00 2.0365478424e-01 8.8933600313e+01
1.6840079410e+00 2.1311069418e-01 8.8933600313e+01
1.6540640439e+00 2.1067917448e-01 8.8933600313e+01
1.5930989388e+00 2.0568105066e-01 8.8933600313e+01
1.4983376200e+00 1.9777861163e-01 8.8933600313e+01
1.5039235770e+00 1.9825140713e-01 8.8901763644e+01
1.5939175032e+00 2.0574859287e-01 8.8933600313e+01
1.4544650476e+00 1.9406378987e-01 8.8901763644e+01
1.5450619624e+00 2.0169606004e-01 8.8933600313e+01
1.5458719022e+00 2.0176360225e-01 8.8933600313e+01
1.5345461224e+00 2.0081801126e-01 8.8933600313e+01
1.6210115858e+00 2.0797748593e-01 8.8933600313e+01
1.6424402812e+00 2.0973358349e-01 8.8901763644e+01
1.4687911430e+00 1.9527954972e-01 8.8933600313e+01
1.5426055610e+00 2.0149343340e-01 8.8901763644e+01
1.5426330245e+00 2.0149343340e-01 8.8933600313e+01
1.6086479222e+00 2.0696435272e-01 8.8901763644e+01
1.4951069390e+00 1.9750844278e-01 8.8901763644e+01
1.5160021623e+00 1.9926454034e-01 8.8933600313e+01
1.5572264716e+00 2.0270919325e-01 8.8933600313e+01
1.5939175032e+00 2.0574859287e-01 8.8933600313e+01
1.5434425235e+00 2.0156097561e-01 8.8933600313e+01
1.5840761669e+00 2.0493808630e-01 8.8901763644e+01
1.5816543237e+00 2.0473545966e-01 8.8933600313e+01
1.6848423649e+00 2.1317823640e-01 8.8933600313e+01
1.4751622960e+00 1.9581988743e-01 8.8933600313e+01
1.5047527960e+00 1.9831894934e-01 8.8933600313e+01
1.7360115913e+00 2.1729831144e-01 8.8933600313e+01
1.5159751533e+00 1.9926454034e-01 8.8901763644e+01
1.6440948968e+00 2.0986866792e-01 8.8901763644e+01
1.6681810684e+00 2.1182739212e-01 8.8933600313e+01
1.5095704013e+00 1.9872420263e-01 8.8933600313e+01
1.5385877346e+00 2.0115572233e-01 8.8933600313e+01
1.4671998473e+00 1.9514446529e-01 8.8933600313e+01
1.4839382093e+00 1.9656285178e-01 8.8933600313e+01
1.5572264716e+00 2.0270919325e-01 8.8933600313e+01
1.6086765117e+00 2.0696435272e-01 8.8933600313e+01
1.6037516144e+00 2.0655909944e-01 8.8933600313e+01
1.4354996678e+00 1.9244277674e-01 8.8933600313e+01
1.5312882122e+00 2.0054784240e-01 8.8901763644e+01
1.6292241176e+00 2.0865290807e-01 8.8901763644e+01
1.5767582338e+00 2.0433020638e-01 8.8933600313e+01
1.5783896802e+00 2.0446529081e-01 8.8933600313e+01
1.5702382884e+00 2.0378986867e-01 8.8933600313e+01
1.5759427295e+00 2.0426266417e-01 8.8933600313e+01
1.5337382415e+00 2.0075046904e-01 8.8933600313e+01
1.5881623681e+00 2.0527579737e-01 8.8901763644e+01
1.5450619624e+00 2.0169606004e-01 8.8933600313e+01
1.4687649402e+00 1.9527954972e-01 8.8901763644e+01
1.4735686126e+00 1.9568480300e-01 8.8933600313e+01
1.5816261948e+00 2.0473545966e-01 8.8901763644e+01
1.5751273712e+00 2.0419512195e-01 8.8933600313e+01
1.6432966963e+00 2.0980112570e-01 8.8933600313e+01
1.5248612764e+00 2.0000750469e-01 8.8933600313e+01
1.5232491997e+00 1.9987242026e-01 8.8933600313e+01
1.5345461224e+00 2.0081801126e-01 8.8933600313e+01
1.6615325952e+00 2.1128705441e-01 8.8933600313e+01
1.5482750428e+00 2.0196622889e-01 8.8901763644e+01
1.5377517372e+00 2.0108818011e-01 8.8901763644e+01
1.4879332154e+00 1.9690056285e-01 8.8933600313e+01
1.5588508991e+00 2.0284427767e-01 8.8933600313e+01
1.6037231088e+00 2.0655909944e-01 8.8901763644e+01
1.3619545062e+00 1.8609380863e-01 8.8933600313e+01
1.6086765117e+00 2.0696435272e-01 8.8933600313e+01
1.4959077097e+00 1.9757598499e-01 8.8901763644e+01
1.5256675361e+00 2.0007504690e-01 8.8933600313e+01
1.6176903030e+00 2.0770731707e-01 8.8901763644e+01
1.5515179770e+00 2.0223639775e-01 8.8901763644e+01
1.4150234898e+00 1.9068667917e-01 8.8933600313e+01
1.5710248222e+00 2.0385741088e-01 8.8901763644e+01
1.5313154826e+00 2.0054784240e-01 8.8933600313e+01
1.6136066301e+00 2.0736960600e-01 8.8933600313e+01
1.5184165121e+00 1.9946716698e-01 8.8933600313e+01
1.5710527703e+00 2.0385741088e-01 8.8933600313e+01
1.5015440220e+00 1.9804878049e-01 8.8933600313e+01
1.5873730629e+00 2.0520825516e-01 8.8933600313e+01
1.5523567066e+00 2.0230393996e-01 8.8933600313e+01
1.5200268173e+00 1.9960225141e-01 8.8933600313e+01
1.3860605257e+00 1.8818761726e-01 8.8933600313e+01
1.6029313061e+00 2.0649155722e-01 8.8933600313e+01
1.6218350824e+00 2.0804502814e-01 8.8933600313e+01
1.5808098291e+00 2.0466791745e-01 8.8901763644e+01
1.4536979755e+00 1.9399624765e-01 8.8933600313e+01
1.6259258504e+00 2.0838273921e-01 8.8901763644e+01
1.5491131301e+00 2.0203377111e-01 8.8933600313e+01
1.5103738537e+00 1.9879174484e-01 8.8933600313e+01
1.4975096966e+00 1.9771106942e-01 8.8901763644e+01
1.5726821725e+00 2.0399249531e-01 8.8933600313e+01
1.6898519081e+00 2.1358348968e-01 8.8933600313e+01
1.4823148140e+00 1.9642776735e-01 8.8901763644e+01
1.4911053125e+00 1.9717073171e-01 8.8901763644e+01
1.5816543237e+00 2.0473545966e-01 8.8933600313e+01
1.5898261363e+00 2.0541088180e-01 8.8933600313e+01
1.3495701448e+00 1.8501313321e-01 8.8933600313e+01
1.4134526237e+00 1.9055159475e-01 8.8933600313e+01
1.6723410239e+00 2.1216510319e-01 8.8933600313e+01
1.5645131718e+00 2.0331707317e-01 8.8901763644e+01
1.4999405244e+00 1.9791369606e-01 8.8933600313e+01
1.6391618879e+00 2.0946341463e-01 8.8933600313e+01
1.5890082996e+00 2.0534333959e-01 8.8933600313e+01
1.6906873318e+00 2.1365103189e-01 8.8933600313e+01
1.5531679675e+00 2.0237148218e-01 8.8933600313e+01
1.5329305079e+00 2.0068292683e-01 8.8933600313e+01
1.5119812023e+00 1.9892682927e-01 8.8933600313e+01
1.5555749455e+00 2.0257410882e-01 8.8901763644e+01
1.6798379659e+00 2.1277298311e-01 8.8933600313e+01
1.5832593637e+00 2.0487054409e-01 8.8901763644e+01
1.6086765117e+00 2.0696435272e-01 8.8933600313e+01
1.6848423649e+00 2.1317823640e-01 8.8933600313e+01
1.5450344575e+00 2.0169606004e-01 8.8901763644e+01
1.5224433826e+00 1.9980487805e-01 8.8933600313e+01
1.5767582338e+00 2.0433020638e-01 8.8933600313e+01
1.5434425235e+00 2.0156097561e-01 8.8933600313e+01
1.5491131301e+00 2.0203377111e-01 8.8933600313e+01
