# mp_msun mc_msun inclination_deg
1.7069421987e+00 2.7825466233e-01 8.4941086150e+01
1.5714467368e+00 4.1977750085e-01 4.1423228552e+01
1.6785673940e+00 3.1235533018e-01 6.2755687855e+01
1.7154511818e+00 2.7818571140e-01 8.7670263671e+01
1.7091143409e+00 2.7738793474e-01 8.8494873592e+01
1.7100239976e+00 2.8703249080e-01 7.5809125711e+01
1.5729154668e+00 4.2001763453e-01 4.1423228552e+01
1.7240548011e+00 2.7883962130e-01 8.9247501715e+01
1.7153090903e+00 2.8698114448e-01 7.6252217850e+01
1.6166726465e+00 3.7013091931e-01 4.8525376489e+01
1.7133234995e+00 2.7830277974e-01 8.6450339784e+01
1.7156733901e+00 2.8701962968e-01 7.6252217850e+01
1.7093609815e+00 2.8035584098e-01 8.1947095415e+01
1.6861952200e+00 2.9548848509e-01 6.9537567847e+01
1.5725301920e+00 4.2100615442e-01 4.1314794908e+01
1.6541443841e+00 3.3587389095e-01 5.5746791182e+01
1.6683208952e+00 3.2732728799e-01 5.8183267346e+01
1.6537154758e+00 3.3941870050e-01 5.4962794136e+01
1.6929435482e+00 3.0300638683e-01 6.6640603248e+01
1.7132621721e+00 2.8329131220e-01 7.9149765890e+01
1.7098619847e+00 2.8397600701e-01 7.8199616147e+01
1.7241461584e+00 2.7884896777e-01 8.9247501715e+01
1.6268683298e+00 3.6435590783e-01 4.9663244433e+01
1.6972135474e+00 2.9380967956e-01 7.0946329312e+01
1.7094069881e+00 2.8392826982e-01 7.8199616147e+01
1.6123930214e+00 3.7832870219e-01 4.7220885070e+01
1.7096177030e+00 2.8030008622e-01 8.2055648162e+01
1.6731031235e+00 3.2495949999e-01 5.8939228450e+01
1.6658728393e+00 3.2907131546e-01 5.7675844489e+01
1.7093068480e+00 2.8412895336e-01 7.8016525475e+01
1.6048868653e+00 3.8955446279e-01 4.5537919031e+01
1.7108625202e+00 2.7754818374e-01 8.8638247383e+01
1.5351000103e+00 4.5019725706e-01 3.8001772484e+01
1.6862549520e+00 3.0205529309e-01 6.6718643113e+01
1.7111547022e+00 2.7846163944e-01 8.5444509741e+01
1.7106363154e+00 2.7747301711e-01 8.9139994391e+01
1.6548463487e+00 3.3557388682e-01 5.5833448821e+01
1.6885416817e+00 2.9384448866e-01 7.0452770155e+01
1.7066154554e+00 2.7777821571e-01 8.5983502375e+01
1.6986392253e+00 2.8866652465e-01 7.3915908426e+01
1.7045587741e+00 2.8676597136e-01 7.5587256048e+01
1.6513841788e+00 3.5352464096e-01 5.2111034557e+01
1.6651284882e+00 3.2288039062e-01 5.9231588695e+01
1.6139220520e+00 3.7519191101e-01 4.7707173740e+01
1.6030959448e+00 3.8330590417e-01 4.6335777581e+01
1.5065902694e+00 4.9549858298e-01 3.4232062768e+01
1.5923413516e+00 4.0974750082e-01 4.2865103171e+01
1.7083891222e+00 2.8092578723e-01 8.1113860083e+01
1.5732790267e+00 4.2488421953e-01 4.0933421997e+01
1.7081299408e+00 2.7726773466e-01 8.8638247383e+01
1.7119787937e+00 2.7763754801e-01 8.8853292360e+01
1.7003149252e+00 2.8970334985e-01 7.3393125857e+01
1.6943438954e+00 2.8412959706e-01 7.6731291016e+01
1.4591090329e+00 5.2598742345e-01 3.1798624708e+01
1.7120829622e+00 2.7763386029e-01 8.8996646516e+01
1.7103713296e+00 2.8276284673e-01 7.9368593144e+01
1.6761543975e+00 3.0261997876e-01 6.6053824335e+01
1.6680801656e+00 3.2002916693e-01 6.0103417963e+01
1.7193694981e+00 2.7839126716e-01 8.8889131537e+01
1.6707306010e+00 3.2109670924e-01 5.9896540380e+01
1.5774894428e+00 4.1413683645e-01 4.2122472543e+01
1.6345659319e+00 3.4862315750e-01 5.2608792241e+01
1.7149600559e+00 2.7797304543e-01 8.8602404770e+01
1.6885107015e+00 3.0221102216e-01 6.6757645890e+01
1.6049666618e+00 3.8615706966e-01 4.5988036043e+01
1.7156252235e+00 2.7811221813e-01 8.8136395900e+01
1.7112534583e+00 2.8711103861e-01 7.5846082780e+01
1.7135795345e+00 2.7915249872e-01 8.4509269815e+01
1.6081195424e+00 3.8441142938e-01 4.6286223946e+01
1.6170919572e+00 3.7765106184e-01 4.7415855439e+01
1.6200632484e+00 3.6663988568e-01 4.9144149368e+01
1.6029408114e+00 3.7763918747e-01 4.7123169443e+01
1.7103517109e+00 2.7745626547e-01 8.8996646516e+01
1.7120347500e+00 2.8049622181e-01 8.2128000694e+01
1.7147321299e+00 2.8021202489e-01 8.2923071660e+01
1.7015418830e+00 2.8405661363e-01 7.7393074879e+01
1.6845467829e+00 3.0245765153e-01 6.6484385487e+01
1.6983770379e+00 2.9666768728e-01 6.9614039723e+01
1.6473939682e+00 3.4131812228e-01 5.4391871577e+01
1.6925283099e+00 3.0000266193e-01 6.7845196492e+01
1.7025285771e+00 2.8769067483e-01 7.4808945307e+01
1.7008042718e+00 2.8579843222e-01 7.5993851132e+01
1.6593020842e+00 3.3403317379e-01 5.6308489817e+01
1.6044857400e+00 3.7549232363e-01 4.7464502745e+01
1.6965446219e+00 2.8744749484e-01 7.4548876764e+01
1.6453944842e+00 3.4633230965e-01 5.3326969271e+01
1.7055691561e+00 2.8565508151e-01 7.6473448180e+01
1.6249719500e+00 3.6554877988e-01 4.9427791508e+01
1.6992337078e+00 2.8837337294e-01 7.4139535008e+01
1.6422858087e+00 3.4753149625e-01 5.3013601695e+01
1.7098029895e+00 2.7870817490e-01 8.4617252264e+01
1.7090643182e+00 2.8708679319e-01 7.5698218258e+01
1.6823819938e+00 3.0241325870e-01 6.6406207135e+01
1.6048791519e+00 3.8614407504e-01 4.5988036043e+01
1.7001561328e+00 2.8624571619e-01 7.5624249566e+01
1.6899931992e+00 2.9369776961e-01 7.0604793438e+01
1.6695203942e+00 3.1858893837e-01 6.0557047518e+01
1.7019059502e+00 2.9344049637e-01 7.1400621756e+01
1.6970908801e+00 2.8288718356e-01 7.7979892497e+01
1.7012728329e+00 2.9176080505e-01 7.2268001879e+01
1.6599499029e+00 3.4062879709e-01 5.4875221230e+01
1.6999771346e+00 2.9486645152e-01 7.0566800975e+01
1.7007190272e+00 2.7685190563e-01 8.6952824906e+01
1.7190362839e+00 2.8144175273e-01 8.1838513562e+01
1.5891459180e+00 3.9765764788e-01 4.4217534321e+01
1.5864562015e+00 4.0155267727e-01 4.3701328872e+01
1.6719574932e+00 3.2660826112e-01 5.8477977995e+01
1.7055015998e+00 2.8511962611e-01 7.6878506667e+01
1.7249178084e+00 2.7898372828e-01 8.8674089463e+01
1.6188817417e+00 3.6209958112e-01 4.9851016650e+01
1.6905583131e+00 3.0881253845e-01 6.4396257252e+01
1.6466292975e+00 3.4740979963e-01 5.3148059327e+01
1.6634551708e+00 3.2706555910e-01 5.8098891740e+01
1.7066802286e+00 2.9883304195e-01 6.9039563188e+01
1.6959857295e+00 2.8569797563e-01 7.5698218258e+01
1.7107605440e+00 2.9082488205e-01 7.3393125857e+01
1.7099265496e+00 2.7737920035e-01 8.9462508794e+01
1.6541481965e+00 3.4009201271e-01 5.4831399461e+01
1.6702332036e+00 3.2461038252e-01 5.8939228450e+01
1.6863502781e+00 2.9352746895e-01 7.0490789357e+01
1.7019285462e+00 2.8638169886e-01 7.5661236963e+01
1.7045824947e+00 2.8212063943e-01 7.9405049016e+01
1.6913109613e+00 3.0644980391e-01 6.5267264595e+01
1.7127727444e+00 2.8156802335e-01 8.0896189727e+01
1.6992013090e+00 2.8790356218e-01 7.4437319192e+01
1.6874567464e+00 3.1020340278e-01 6.3798744613e+01
1.6917148830e+00 3.0121821834e-01 6.7302500506e+01
1.6727308516e+00 3.1347014918e-01 6.2189993509e+01
1.5294467425e+00 4.6067202012e-01 3.7060656171e+01
1.7088292807e+00 2.8008374267e-01 8.2236505847e+01
1.7103241214e+00 2.7818704300e-01 8.5911658304e+01
1.5856760732e+00 4.0775972811e-01 4.2970345438e+01
1.6282082379e+00 3.5548273090e-01 5.1197264101e+01
1.6619015678e+00 3.1988248443e-01 5.9937950441e+01
1.7080082816e+00 2.7809229751e-01 8.5552339056e+01
1.6735342876e+00 3.2533336552e-01 5.8855532104e+01
1.7078768660e+00 2.8787189950e-01 7.5068693713e+01
1.6787514060e+00 3.0353440707e-01 6.5818367602e+01
1.7189286896e+00 2.7832901238e-01 8.9068321182e+01
1.6381093146e+00 3.5552757854e-01 5.1426792706e+01
1.7076738841e+00 2.7732216930e-01 8.7992985175e+01
1.7016973419e+00 2.9646590440e-01 6.9881393999e+01
1.5579073802e+00 4.2508096920e-01 4.0659211754e+01
1.6754757782e+00 3.2288871874e-01 5.9564631302e+01
1.7174920558e+00 2.7946382847e-01 8.4689229887e+01
1.7046735123e+00 2.8243135897e-01 7.9113279191e+01
1.6890474087e+00 2.9444280319e-01 7.0186383585e+01
1.7158572284e+00 2.8009270662e-01 8.3284005914e+01
1.5912929937e+00 4.0274610335e-01 4.3649441110e+01
1.6726095927e+00 3.1128213968e-01 6.2876532445e+01
1.4172211894e+00 5.7842699380e-01 2.8741616797e+01
1.7143201991e+00 2.7811024460e-01 8.7490942642e+01
1.6826545209e+00 2.9973164942e-01 6.7496564435e+01
1.7045703561e+00 2.7751474750e-01 8.6127171658e+01
1.7229844089e+00 2.7970861086e-01 8.5372614571e+01
1.6755604658e+00 3.1526175729e-01 6.1743446882e+01
1.6152375840e+00 3.8222133819e-01 4.6730746806e+01
1.5829773671e+00 4.0412750415e-01 4.3337072643e+01
1.7019276026e+00 2.9070389906e-01 7.2906408731e+01
1.7084300032e+00 2.7897618866e-01 8.3860950403e+01
1.7095428289e+00 2.8872104187e-01 7.4623215110e+01
1.7188605070e+00 2.7960461777e-01 8.4689229887e+01
1.7163414566e+00 2.7830099713e-01 8.7562673906e+01
1.6657087685e+00 3.2551546911e-01 5.8562010081e+01
1.7096650195e+00 2.7754029020e-01 8.7921275150e+01
1.7119918285e+00 2.7762451319e-01 8.8996646516e+01
1.7126982128e+00 2.7832501413e-01 8.6198997098e+01
1.6780547824e+00 3.1789515262e-01 6.1049616122e+01
1.6897931271e+00 3.0826949641e-01 6.4555087648e+01
1.6997262245e+00 2.9823577792e-01 6.8962800780e+01
1.6914726693e+00 2.9623485839e-01 6.9461057868e+01
1.6493832759e+00 3.4264507204e-01 5.4171201266e+01
1.7086548826e+00 2.8186584727e-01 8.0096904798e+01
1.6396558863e+00 3.6132548383e-01 5.0457733372e+01
1.6451687572e+00 3.4495000541e-01 5.3594557426e+01
1.7081996708e+00 2.7970875598e-01 8.2670250488e+01
1.6915057403e+00 2.9118151196e-01 7.2004470911e+01
1.7252215447e+00 2.8119851600e-01 8.3067478422e+01
1.6611733450e+00 3.3186029295e-01 5.6866540799e+01
1.6785067165e+00 3.1000444792e-01 6.3518857459e+01
1.7023526207e+00 2.8234223386e-01 7.8967287538e+01
1.6410057845e+00 3.4971593915e-01 5.2563678763e+01
1.7001515485e+00 2.9368644322e-01 7.1173629045e+01
1.7044775787e+00 2.8996374936e-01 7.3505268902e+01
1.6291737165e+00 3.5080434716e-01 5.2065617461e+01
1.6737386001e+00 3.1808871005e-01 6.0844666537e+01
1.7099265496e+00 2.7737920035e-01 8.9462508794e+01
1.7098978455e+00 2.8202998270e-01 8.0060528584e+01
1.7051201979e+00 2.8600353353e-01 7.6178428112e+01
1.6882633058e+00 2.9412286455e-01 7.0300603523e+01
1.7164715941e+00 2.8531519740e-01 7.7649969192e+01
1.6508407477e+00 3.4008197640e-01 5.4743684974e+01
1.7204931804e+00 2.7847510902e-01 8.9247501715e+01
1.7198449798e+00 2.7932458729e-01 8.5516397724e+01
1.7006478198e+00 2.9540270252e-01 7.0338658701e+01
1.6950638993e+00 2.9394959308e-01 7.0756674844e+01
1.7140546953e+00 2.8139232849e-01 8.1258901660e+01
1.7080981339e+00 2.7760077584e-01 8.6988707267e+01
1.7273691247e+00 2.8076413446e-01 8.4149184792e+01
1.7003106765e+00 2.8679419473e-01 7.5254035890e+01
1.7155406680e+00 2.7829732372e-01 8.7239851485e+01
1.6933066949e+00 2.8958128713e-01 7.3018839572e+01
1.7084698153e+00 2.7853461908e-01 8.4689229887e+01
1.7136610344e+00 2.7786473193e-01 8.8423183217e+01
1.6927045751e+00 2.9771566044e-01 6.8847582905e+01
1.6975690412e+00 2.9204730053e-01 7.1891408784e+01
1.6169756457e+00 3.6561124420e-01 4.9238831150e+01
1.6781825103e+00 3.1143383134e-01 6.3037455857e+01
1.6373563115e+00 3.5698445629e-01 5.1151269716e+01
1.5866614103e+00 4.0979147817e-01 4.2759652207e+01
1.6501080741e+00 3.4061364950e-01 5.4611934908e+01
1.7087407538e+00 2.8499668781e-01 7.7246162732e+01
1.7153498275e+00 2.7828706565e-01 8.7203977102e+01
1.7154013683e+00 2.8004565545e-01 8.3284005914e+01
1.5544877964e+00 4.4297112579e-01 3.8923505391e+01
1.6588254470e+00 3.2386180524e-01 5.8771761810e+01
1.7080174459e+00 2.8129746352e-01 8.0642073157e+01
1.7063248638e+00 2.9334792707e-01 7.1702809382e+01
1.7126813536e+00 2.8296682961e-01 7.9405049016e+01
1.6912248232e+00 2.9588004804e-01 6.9614039723e+01
1.7068884728e+00 2.8584356039e-01 7.6436590820e+01
1.7155276399e+00 2.8857533989e-01 7.5142849654e+01
1.6480721571e+00 3.3471545923e-01 5.5833448821e+01
1.6692294571e+00 3.1928170732e-01 6.0351105804e+01
1.6367152156e+00 3.4938536352e-01 5.2518538075e+01
1.7121788013e+00 2.7804045062e-01 8.6916941350e+01
1.7129136296e+00 2.7861213666e-01 8.5516397724e+01
1.7118143578e+00 2.7940987985e-01 8.3716775163e+01
1.7137617743e+00 2.8570972198e-01 7.7099165270e+01
1.7079113608e+00 2.7728550022e-01 8.8351490373e+01
1.6171226360e+00 3.7731869211e-01 4.7464502745e+01
1.6461548898e+00 3.5039859448e-01 5.2563678763e+01
1.7092886970e+00 2.8203604852e-01 7.9987763997e+01
1.6508102591e+00 3.2385335988e-01 5.8520003471e+01
1.6870721857e+00 3.0013312408e-01 6.7535344481e+01
1.6255932140e+00 3.7720050622e-01 4.7658714538e+01
1.7044352242e+00 2.8387502087e-01 7.7796652446e+01
1.7137611395e+00 2.7826720839e-01 8.6701614091e+01
1.7159830770e+00 2.7805602009e-01 8.8781612646e+01
1.6534690819e+00 3.3162737444e-01 5.6695213873e+01
1.6840647071e+00 2.9591335650e-01 6.9231297368e+01
1.6262132838e+00 3.5366446320e-01 5.1472610367e+01
1.6692252581e+00 3.2400945820e-01 5.9064635133e+01
1.7078493218e+00 2.7764876336e-01 8.6737505124e+01
1.6516564940e+00 3.4358937717e-01 5.4038504263e+01
1.5244326119e+00 4.5534482022e-01 3.7415940448e+01
1.6090531579e+00 3.8026175148e-01 4.6878200084e+01
1.6959705084e+00 2.9756583802e-01 6.9077929613e+01
1.7176316954e+00 2.8204109545e-01 8.0932477236e+01
1.7086496335e+00 2.7735052578e-01 8.8423183217e+01
1.6986026067e+00 2.8860270309e-01 7.3953196904e+01
1.7084309476e+00 2.7877436217e-01 8.4221219891e+01
1.7113736233e+00 2.8880243352e-01 7.4697526941e+01
1.7083724826e+00 2.7812979308e-01 8.5552339056e+01
1.6759359517e+00 3.2202605068e-01 5.9813668138e+01
1.7093736186e+00 2.9755027337e-01 6.9766869934e+01
1.6978671841e+00 2.9677526957e-01 6.9537567847e+01
1.7069894675e+00 2.8282783753e-01 7.8967287538e+01
1.7189046052e+00 2.8137210982e-01 8.1910904718e+01
1.6791084181e+00 3.0367919821e-01 6.5779082666e+01
1.6995131822e+00 2.8357553630e-01 7.7613285568e+01
1.6997702974e+00 2.9990249346e-01 6.8231555715e+01
1.6899167272e+00 3.0120700423e-01 6.7224798037e+01
1.6872528416e+00 3.0015335026e-01 6.7535344481e+01
1.7104152238e+00 2.9268060789e-01 7.2305617398e+01
1.6621037578e+00 3.3143258863e-01 5.6994816784e+01
1.7121189626e+00 2.7759785993e-01 8.9605842454e+01
1.7081663777e+00 2.7783378156e-01 8.6270816556e+01
1.6550181989e+00 3.4294380344e-01 5.4259542759e+01
1.6036469513e+00 3.8898455038e-01 4.5588102752e+01
1.7081148714e+00 2.8592422568e-01 7.6473448180e+01
1.7001719252e+00 2.9597918615e-01 7.0033962518e+01
1.6700221175e+00 3.2703437094e-01 5.8309686462e+01
1.7042417840e+00 2.8748500984e-01 7.5068693713e+01
1.6745635321e+00 3.2339847030e-01 5.9398253118e+01
1.7153977915e+00 2.7864130558e-01 8.6091256659e+01
1.7157383294e+00 2.8302868906e-01 7.9660119560e+01
1.5780587790e+00 4.0984964769e-01 4.2601080940e+01
1.7161864072e+00 2.8026648130e-01 8.3067478422e+01
1.6585331572e+00 3.3721560823e-01 5.5573207398e+01
1.7081792334e+00 2.8093472958e-01 8.1077590755e+01
1.7135262300e+00 2.7960794625e-01 8.3680725147e+01
1.6913096068e+00 3.0242783483e-01 6.6796637267e+01
1.6281597525e+00 3.6658326650e-01 4.9333378253e+01
1.7101386830e+00 2.7837248140e-01 8.5408563062e+01
1.6902787438e+00 2.9160565717e-01 7.1702809382e+01
1.5838650564e+00 4.1319143206e-01 4.2335728993e+01
1.7009673003e+00 2.7750619215e-01 8.5228802208e+01
1.5964220618e+00 3.9962846053e-01 4.4114677643e+01
1.6178838961e+00 3.7092865998e-01 4.8429657418e+01
1.7019139935e+00 2.8981280038e-01 7.3430514123e+01
1.6943185600e+00 2.9841347316e-01 6.8616877323e+01
1.7108734604e+00 2.7964726942e-01 8.3175754408e+01
1.6236580956e+00 3.5280989519e-01 5.1564158312e+01
1.7079557633e+00 2.8125867209e-01 8.0678386778e+01
1.6873135066e+00 3.0129812004e-01 6.7069260076e+01
1.7101386830e+00 2.7837248140e-01 8.5408563062e+01
1.6682852836e+00 3.2816760487e-01 5.7972183053e+01
1.6293956844e+00 3.5409452755e-01 5.1472610367e+01
1.7091179723e+00 2.8472001942e-01 7.7503203671e+01
1.6952070331e+00 2.9631873319e-01 6.9614039723e+01
1.6717253310e+00 3.1507823481e-01 6.1662056264e+01
1.7053669338e+00 2.8354608958e-01 7.8163007852e+01
1.7146673516e+00 2.7786362024e-01 8.9498342489e+01
1.7090486630e+00 2.7735318601e-01 8.8709931024e+01
1.7196862446e+00 2.7898014098e-01 8.6378534779e+01
1.6844245042e+00 3.0438805188e-01 6.5739785609e+01
1.6634315109e+00 3.2859683704e-01 5.7718237734e+01
1.7119948157e+00 2.7862641016e-01 8.5264758088e+01
1.7094356087e+00 2.8028121377e-01 8.2055648162e+01
1.6599050020e+00 3.3152025309e-01 5.6909320247e+01
1.7206727952e+00 2.7869805629e-01 8.7777845216e+01
1.7166287468e+00 2.7811427227e-01 8.8853292360e+01
1.7066504127e+00 2.7804444193e-01 8.5336664255e+01
1.7174920558e+00 2.7946382847e-01 8.4689229887e+01
1.7029615251e+00 2.8836322041e-01 7.4400119910e+01
1.7055100141e+00 2.7968684686e-01 8.2308827032e+01
1.6690257097e+00 3.2119354217e-01 5.9813668138e+01
1.7007253250e+00 2.9411826106e-01 7.0984234126e+01
1.7187258543e+00 2.8034307313e-01 8.3356160182e+01
1.6923349635e+00 2.8934874159e-01 7.3093756026e+01
1.7066040244e+00 2.7748847842e-01 8.6845170590e+01
1.7120829622e+00 2.7763386029e-01 8.8996646516e+01
1.6606734563e+00 3.3477356749e-01 5.6179195365e+01
1.7160555015e+00 2.8039738697e-01 8.2850851389e+01
1.7051714670e+00 2.9047671626e-01 7.3243499812e+01
1.6863388511e+00 3.0177048140e-01 6.6835617274e+01
1.7134039586e+00 2.7842335162e-01 8.6127171658e+01
1.7029681261e+00 2.9147320196e-01 7.2531145835e+01
1.7163414566e+00 2.7830099713e-01 8.7562673906e+01
1.7152441870e+00 2.8342219853e-01 7.9222725945e+01
1.7094256947e+00 2.7808094078e-01 8.5947581137e+01
1.5546771811e+00 4.3373352285e-01 3.9771251140e+01
1.7073625908e+00 2.8526891088e-01 7.6915296766e+01
1.5993528159e+00 3.9066545914e-01 4.5286349799e+01
1.7037982176e+00 2.8551669182e-01 7.6436590820e+01
1.7079475296e+00 2.7955910584e-01 8.2850851389e+01
1.6748073500e+00 3.3000073387e-01 5.7718237734e+01
1.6460027382e+00 3.4220704979e-01 5.4171201266e+01
1.6819298476e+00 3.0909337930e-01 6.3958378041e+01
1.6843977409e+00 3.0642448210e-01 6.4990798579e+01
1.7154234775e+00 2.8092881689e-01 8.2019467121e+01
1.7124708111e+00 2.7985910607e-01 8.3103573162e+01
1.6918436951e+00 2.8723158009e-01 7.4362913884e+01
1.7004807002e+00 2.7809308520e-01 8.3969056180e+01
1.5076295950e+00 4.8721399105e-01 3.4801186519e+01
1.7134358122e+00 2.7819046699e-01 8.6845170590e+01
1.7096065139e+00 2.8433202970e-01 7.7869963566e+01
1.7167799254e+00 2.8088022384e-01 8.2272667988e+01
1.6797807792e+00 3.2371789154e-01 5.9481477810e+01
1.7166530035e+00 2.7869344313e-01 8.6306724078e+01
1.7085864296e+00 2.7972381553e-01 8.2706376469e+01
1.6751737845e+00 3.1323691941e-01 6.2351918220e+01
1.6974199185e+00 2.8908235721e-01 7.3579994812e+01
1.7190587164e+00 2.8001021106e-01 8.3969056180e+01
1.6994294739e+00 2.8998591123e-01 7.3168642718e+01
1.6811149896e+00 3.1091335829e-01 6.3318520715e+01
1.6947564177e+00 2.9988603594e-01 6.7999866356e+01
1.7135257982e+00 2.7850254969e-01 8.5947581137e+01
1.7056541939e+00 2.8758052241e-01 7.5105774875e+01
1.6981890916e+00 2.9082440071e-01 7.2606259752e+01
1.7116294433e+00 2.8170581464e-01 8.0605755744e+01
1.6797648894e+00 3.0633568980e-01 6.4832538640e+01
1.7122969511e+00 2.8023402075e-01 8.2525717114e+01
1.7135498592e+00 2.7787539585e-01 8.8279794948e+01
1.6743746363e+00 3.2368798714e-01 5.9314956867e+01
1.7177629603e+00 2.8050091041e-01 8.2959177550e+01
1.6906458857e+00 2.9706164202e-01 6.9039563188e+01
1.7034889150e+00 2.9055018205e-01 7.3093756026e+01
1.6993454775e+00 2.8494780241e-01 7.6510299837e+01
1.6939476130e+00 2.9315725828e-01 7.1097896819e+01
1.5227252565e+00 4.7030838151e-01 3.6220066720e+01
1.6770964683e+00 2.9967230453e-01 6.7263654792e+01
1.7177930282e+00 2.8026959526e-01 8.3320084378e+01
1.6044667051e+00 3.8645601907e-01 4.5938192394e+01
1.6860612779e+00 3.1361151298e-01 6.2634711883e+01
1.6249719500e+00 3.6554877988e-01 4.9427791508e+01
1.6635479173e+00 3.2476232777e-01 5.8687917193e+01
1.6618251700e+00 3.1404130252e-01 6.1621337574e+01
1.6727037346e+00 3.2888169151e-01 5.7929907885e+01
1.6985009802e+00 2.8759959893e-01 7.4586049261e+01
1.6463097929e+00 3.5235659267e-01 5.2201784836e+01
1.6688296745e+00 3.1807432480e-01 6.0680412061e+01
1.7072562521e+00 2.8758733401e-01 7.5216980143e+01
1.7135177905e+00 2.7810848871e-01 8.7168101621e+01
1.6990929951e+00 2.9072430987e-01 7.2718872863e+01
1.5228062712e+00 4.6871949507e-01 3.6341174621e+01
1.6955951767e+00 2.9311691386e-01 7.1211482355e+01
1.6739462105e+00 3.1868529118e-01 6.0680412061e+01
1.7178135537e+00 2.7904172800e-01 8.5696086993e+01
1.7242556417e+00 2.7934374292e-01 8.6701614091e+01
1.6865541739e+00 2.9763871661e-01 6.8578391121e+01
1.6918493214e+00 2.9374917515e-01 7.0680751784e+01
1.6647823232e+00 3.2945788603e-01 5.7548545405e+01
1.7181466403e+00 2.7921167094e-01 8.5372614571e+01
1.7073051909e+00 2.7909665807e-01 8.3464371779e+01
1.7136455363e+00 2.8099691740e-01 8.1693691768e+01
1.6927660977e+00 3.0077024875e-01 6.7535344481e+01
1.7128546684e+00 2.8058113293e-01 8.2128000694e+01
1.6977058736e+00 2.9562938435e-01 7.0072081550e+01
1.7174876533e+00 2.7896523516e-01 8.5803880087e+01
1.7009904197e+00 2.8792260364e-01 7.4548876764e+01
1.6564065589e+00 3.3461666802e-01 5.6092890398e+01
1.7078808988e+00 2.7862137688e-01 8.4401267800e+01
1.7115548658e+00 2.8288646228e-01 7.9368593144e+01
1.7065180489e+00 2.8350022613e-01 7.8309411783e+01
1.7115570337e+00 2.7755692933e-01 8.9283336882e+01
1.6802174061e+00 3.1020282946e-01 6.3518857459e+01
1.6602637667e+00 3.2182133693e-01 5.9356613960e+01
1.7133234995e+00 2.7830277974e-01 8.6450339784e+01
1.7075692494e+00 2.8586655193e-01 7.6473448180e+01
1.7002317047e+00 2.8074961817e-01 8.0351426309e+01
1.6753244045e+00 3.0786468489e-01 6.4117794440e+01
1.6790604819e+00 3.1266631201e-01 6.2675051864e+01
1.6036620442e+00 3.9329384001e-01 4.5033682191e+01
1.7030303824e+00 2.8578217369e-01 7.6178428112e+01
1.7168533529e+00 2.7829194447e-01 8.7849561869e+01
1.7031487975e+00 2.8506099046e-01 7.6731291016e+01
1.6956120041e+00 3.0043851827e-01 6.7806502499e+01
1.6285896999e+00 3.5791257579e-01 5.0782235979e+01
1.5203606043e+00 4.7478469307e-01 3.5854625377e+01
1.6750751457e+00 3.1896395136e-01 6.0639307157e+01
1.5774638411e+00 4.1265492153e-01 4.2282496757e+01
1.5811674136e+00 4.0844892804e-01 4.2812403876e+01
1.6729069601e+00 3.1841778540e-01 6.0721500410e+01
1.7004868686e+00 2.8541287250e-01 7.6252217850e+01
1.6813159647e+00 3.1020980162e-01 6.3558882869e+01
1.7089844520e+00 2.9501780542e-01 7.0984234126e+01
1.7022824213e+00 2.9759167086e-01 6.9384509592e+01
1.6196642372e+00 3.7870025975e-01 4.7318446733e+01
1.7195175468e+00 2.7884695008e-01 8.6737505124e+01
1.7108554085e+00 2.8891803212e-01 7.4586049261e+01
1.6561991396e+00 3.4417823537e-01 5.4038504263e+01
1.7138019361e+00 2.7903063039e-01 8.4797180601e+01
1.6696597256e+00 3.2327337579e-01 5.9273281794e+01
1.5205711453e+00 4.7316629626e-01 3.5976795740e+01
1.6862115971e+00 3.0501264048e-01 6.5582475575e+01
1.7136966331e+00 2.7933700484e-01 8.4185203494e+01
1.7008863839e+00 2.9466121875e-01 7.0718717713e+01
1.6343265158e+00 3.6423923858e-01 4.9851016650e+01
1.6221293697e+00 3.7090426832e-01 4.8525376489e+01
1.7148604036e+00 2.8471173911e-01 7.8016525475e+01
1.6567119338e+00 3.3240202921e-01 5.6609424163e+01
1.6162735690e+00 3.7686060724e-01 4.7513112185e+01
1.6687770529e+00 3.2395498029e-01 5.9064635133e+01
1.7146164255e+00 2.7801507614e-01 8.8100544349e+01
1.6812089181e+00 3.0208054373e-01 6.6484385487e+01
1.7143476207e+00 2.8029483297e-01 8.2742499534e+01
1.7108455421e+00 2.7826842096e-01 8.5839807793e+01
1.6561565830e+00 3.4935668760e-01 5.3013601695e+01
1.7136923080e+00 2.7873813568e-01 8.5408563062e+01
1.6671418398e+00 3.2569072661e-01 5.8562010081e+01
1.7164497403e+00 2.7809214974e-01 8.8889131537e+01
1.7121189626e+00 2.7759785993e-01 8.9605842454e+01
1.7150556578e+00 2.7848068864e-01 8.6450339784e+01
1.7137123002e+00 2.8163414645e-01 8.0932477236e+01
1.7071631427e+00 2.8597103355e-01 7.6362858920e+01
1.6496544335e+00 3.3433768327e-01 5.5963268797e+01
1.6870692502e+00 3.0224565916e-01 6.6679628908e+01
1.7098671881e+00 2.8145755734e-01 8.0678386778e+01
1.7022671676e+00 2.9297870351e-01 7.1665064928e+01
1.6784921713e+00 3.1454146665e-01 6.2068391464e+01
1.7114791978e+00 2.7783571156e-01 8.7419207443e+01
1.7144098211e+00 2.7983038806e-01 8.3464371779e+01
1.6378916708e+00 3.5172467085e-01 5.2111034557e+01
1.6593062361e+00 3.2538861848e-01 5.8393870251e+01
